"whale_index","Elapsed_DIV_Time","Ba_DIV_Ca","row_number","no_trend","nt_sd"
"SMP_210111",3599.76172018051,1.73563327274562e-05,1139,2.046451330324e-06,0.651491420514636
"SMP_210111",3602.91601014137,1.14438836301893e-05,1140,-3.85822369143173e-06,-1.22827237381507
"SMP_210111",3606.07226014137,1.60764491187592e-05,1141,7.82184959224579e-07,0.24900997284393
"SMP_210111",3609.22656011581,1.43840405956252e-05,1142,-9.02321892740135e-07,-0.28725577928582
"SMP_210111",3612.38086009026,1.67927749466742e-05,1143,1.51437660355373e-06,0.482104484980419
"SMP_210111",3615.53711009026,1.22931026021623e-05,1144,-2.97726500213205e-06,-0.947817608337855
"SMP_210111",3618.69140005112,1.09193014193059e-05,1145,-4.3429796630449e-06,-1.38259529949111
"SMP_210111",3621.84765005112,1.47942018598036e-05,1146,-4.59927729888397e-07,-0.146418810767233
"SMP_210111",3625,1.3025154561985e-05,1147,-2.22077461461301e-06,-0.706987548092828
"SMP_210111",3628.15625,1.67470822839884e-05,1148,1.50942187013101e-06,0.480527136783566
"SMP_210111",3631.31054019928,1.29312766617532e-05,1149,-2.29806279897556e-06,-0.731592379037616
"SMP_210111",3634.46484017372,1.45548585213545e-05,1150,-6.66103514477365e-07,-0.212055238463914
"SMP_210111",3637.62109017372,1.73302907176237e-05,1151,2.11776692216778e-06,0.67419486600913
"SMP_210111",3640.77539014816,1.24988159858095e-05,1152,-2.70522004202155e-06,-0.861211611469034
"SMP_210111",3643.93164014816,1.24618985486372e-05,1153,-2.73359055198943e-06,-0.870243413772766
"SMP_210111",3647.0859401226,1.42924706975378e-05,1154,-8.94423738834911e-07,-0.284741387943641
"SMP_210111",3650.24023008347,1.36608670612132e-05,1155,-1.51738059839346e-06,-0.483060812080095
"SMP_210111",3653.39648008347,1.157847578072e-05,1156,-3.59106840275798e-06,-1.14322301254417
"SMP_210111",3656.55078005791,1.33045643618744e-05,1157,-1.8562312894511e-06,-0.590934532206416
"SMP_210111",3659.70508003235,1.30927180684084e-05,1158,-2.05927949422739e-06,-0.655575289307493
"SMP_210111",3662.85937023163,1.49911097275608e-05,1159,-1.52041078331054e-07,-0.0484025476837472
"SMP_210111",3666.01562023163,1.25047109236495e-05,1160,-2.62953975022617e-06,-0.837118655982559
"SMP_210111",3669.16992020607,1.34985160342999e-05,1161,-1.62679301859929e-06,-0.517892450636853
"SMP_210111",3672.32422018051,1.57393328178201e-05,1162,6.23011497935756e-07,0.198336818361009
"SMP_210111",3675.48047018051,1.23494642178368e-05,1163,-2.75781851987088e-06,-0.877956430435992
"SMP_210111",3678.63476014137,1.56598458496022e-05,1164,5.61640484298505e-07,0.178799247024472
"SMP_210111",3681.78906011581,1.56830856915555e-05,1165,5.94001255934325e-07,0.189101356226665
"SMP_210111",3684.94531011581,1.76195352655691e-05,1166,2.53962010523344e-06,0.808492577081766
"SMP_210111",3688.09961009026,1.78026393031445e-05,1167,2.7319295721569e-06,0.869714637889115
"SMP_210111",3691.25390005112,1.17818824677815e-05,1168,-3.27958091825321e-06,-1.04406041788797
"SMP_210111",3694.41015005112,1.49039636072544e-05,1169,-1.4820756728709e-07,-0.0471821426252035
"SMP_210111",3697.56445002556,1.43358852071813e-05,1170,-7.06960262063453e-07,-0.22506205671952
"SMP_210111",3700.71875,1.06130867224493e-05,1171,-4.42039467998275e-06,-1.40724050781181
"SMP_210111",3703.87304019928,1.72756633268334e-05,1172,2.25158346254485e-06,0.716795599623845
"SMP_210111",3707.02929019928,1.83073678498383e-05,1173,3.29273203827075e-06,1.04824710033413
"SMP_210111",3710.18359017372,1.50402046292863e-05,1174,3.50428248677827e-08,0.0111559456184784
"SMP_210111",3713.33789014816,1.55586909483338e-05,1175,5.63038068081088e-07,0.179244170307187
"SMP_210111",3716.49414014816,1.45430085718122e-05,1176,-4.4309541831115e-07,-0.141060214441237
"SMP_210111",3719.6484401226,1.6185919612727e-05,1177,1.20939181808136e-06,0.385012036125901
"SMP_210111",3722.8046901226,1.27609090452645e-05,1178,-2.20600427046647e-06,-0.702285382765496
"SMP_210111",3725.95898008347,1.06713946569097e-05,1179,-4.28587866878251e-06,-1.36441709641657
"SMP_210111",3729.11328005791,1.17567605232572e-05,1180,-3.19084217084939e-06,-1.01581027983478
"SMP_210111",3732.26953005791,1.51543219220178e-05,1181,2.16425615412528e-07,0.0688994795681453
"SMP_210111",3735.42383003235,1.23709880712281e-05,1182,-2.5571789471887e-06,-0.8140824656457
"SMP_210111",3738.57812023163,1.43876373911471e-05,1183,-5.30772341877644e-07,-0.168972318987424
"SMP_210111",3741.73242020607,1.48615042909012e-05,1184,-4.71209600422938e-08,-0.0150010414316118
"SMP_210111",3744.88867020607,1.25373238697951e-05,1185,-2.36148452046152e-06,-0.751782796864863
"SMP_210111",3748.04297018051,1.50061469469029e-05,1186,1.1717480420303e-07,0.037302807307257
"SMP_210111",3751.19726014137,1.62883626719898e-05,1187,1.40925132848966e-06,0.448637666704006
"SMP_210111",3754.35351014137,1.91021082388294e-05,1188,4.23288756569653e-06,1.34754728450726
"SMP_210111",3757.50781011581,1.53773652202646e-05,1189,5.18051974462004e-07,0.164922767398151
"SMP_210111",3760.66211009026,1.4878179036624e-05,1190,2.87952176302132e-08,0.00916700874335749
"SMP_210111",3763.81836009026,1.6929882475863e-05,1191,2.09045538008172e-06,0.665500188013891
"SMP_210111",3766.97265005112,1.83759941878166e-05,1192,3.54653791540881e-06,1.12904665270143
"SMP_210111",3770.12695002556,1.53523279122096e-05,1193,5.32861910768847e-07,0.169637536960127
"SMP_210111",3773.28320002556,1.6402085412006e-05,1194,1.59263442964784e-06,0.507018003094906
"SMP_210111",3776.4375,1.52045724280745e-05,1195,4.05147976322426e-07,0.128979578796598
"SMP_210111",3779.59179019928,1.63716520891453e-05,1196,1.58227096931233e-06,0.503718777066227
"SMP_210111",3782.74609017372,1.72969864961904e-05,1197,2.51766471084818e-06,0.801503038232704
"SMP_210111",3785.90234017372,1.71035584605743e-05,1198,2.33431735284054e-06,0.743134080737348
"SMP_210111",3789.05664014816,1.4961519301283e-05,1199,2.02366896551764e-07,0.0644238614161294
"SMP_210111",3792.2109401226,1.90174441409335e-05,1200,4.26839382716835e-06,1.35885076599283
"SMP_210111",3795.3671901226,1.53445037791301e-05,1201,6.05574339975683e-07,0.192785668113352
"SMP_210111",3798.52148008347,1.57346278636802e-05,1202,1.00582468322352e-06,0.320206076710473
"SMP_210111",3801.67773008347,1.31377783813115e-05,1203,-1.58088143382534e-06,-0.503276415972726
"SMP_210111",3804.83203005791,1.66550470719853e-05,1204,1.94653430147745e-06,0.619682656684159
"SMP_210111",3807.98633003235,1.73587749814837e-05,1205,2.6604183375449e-06,0.846948909171419
"SMP_210111",3811.14258003235,1.49493274461739e-05,1206,2.61141435836846e-07,0.0831348405249601
"SMP_210111",3814.29687023163,1.89648824561684e-05,1207,4.28686812605463e-06,1.36473209189884
"SMP_210111",3817.45117020607,1.5920560198854e-05,1208,1.25272407890814e-06,0.398806938424252
"SMP_210111",3820.60547018051,1.89796457668843e-05,1209,4.32199349454738e-06,1.37591431542713
"SMP_210111",3823.76172018051,1.89843641331195e-05,1210,4.33690678486799e-06,1.3806619879232
"SMP_210111",3826.91601014137,1.77195645473282e-05,1211,3.08229970838282e-06,0.981255593871486
"SMP_210111",3830.07031011581,2.13163379695636e-05,1212,6.68926872621016e-06,2.12954059550139
"SMP_210111",3833.22656011581,1.95466721700158e-05,1213,4.92980702009059e-06,1.56941283224818
"SMP_210111",3836.38086009026,1.76489338360366e-05,1214,3.04226780715248e-06,0.968511366920178
"SMP_210111",3839.53515005112,2.02148661359547e-05,1215,5.61839966615757e-06,1.78862752574938
"SMP_210111",3842.69140005112,2.03412434160645e-05,1216,5.75498245213743e-06,1.83210889857137
"SMP_210111",3845.84570002556,1.88503949312453e-05,1217,4.2743319156233e-06,1.36074116701304
"SMP_210111",3849,1.44086473701299e-05,1218,-1.57219810268468e-07,-0.050051206206125
"SMP_210111",3852.15625,1.7118014060436e-05,1219,2.5623460414376e-06,0.815727419289242
"SMP_210111",3855.31054019928,1.49662776074098e-05,1220,4.20798580289273e-07,0.133961976403219
"SMP_210111",3858.46484017372,1.55731359257522e-05,1221,1.03784122550367e-06,0.330398599885094
"SMP_210111",3861.61914014816,2.12355702495887e-05,1222,6.71045431863187e-06,2.1362850665263
"SMP_210111",3864.77539014816,1.65202751682079e-05,1223,2.00533787447492e-06,0.638402878726964
"SMP_210111",3867.9296901226,2.28962786765829e-05,1224,8.3915064492373e-06,2.67145100196728
"SMP_210111",3871.08398008347,1.68891588286268e-05,1225,2.39454349434888e-06,0.762307179995549
"SMP_210111",3874.24023008347,1.55791796303296e-05,1226,1.09471848990182e-06,0.348505578159467
"SMP_210111",3877.39453005791,2.04435919691375e-05,1227,5.96926888252017e-06,1.90032736478085
"SMP_210111",3880.55078005791,1.90273370552476e-05,1228,4.56314755518458e-06,1.45268613951079
"SMP_210111",3883.70508003235,1.67177501155055e-05,1229,2.26367635163947e-06,0.720645392373684
"SMP_210111",3886.85937023163,1.37288122824635e-05,1230,-7.15158223608493e-07,-0.227671892357027
"SMP_210111",3890.01562023163,1.75096454049715e-05,1231,3.07577111337238e-06,0.97917720403915
"SMP_210111",3893.16797018051,1.86357693168175e-05,1232,4.21196460369234e-06,1.34088642234283
"SMP_210111",3896.32422018051,1.43299766248679e-05,1233,-8.3761091550964e-08,-0.0266654924599425
"SMP_210111",3899.47851014137,2.04666826275645e-05,1234,6.06298975995152e-06,1.93016357278877
"SMP_210111",3902.63476014137,1.80087682010132e-05,1235,3.61510965566675e-06,1.15087658816377
"SMP_210111",3905.78906011581,1.29322207629689e-05,1236,-1.45142727900875e-06,-0.462064455559465
"SMP_210111",3908.94336009026,1.4590317282956e-05,1237,2.16661269228507e-07,0.0689745003795599
"SMP_210111",3912.09961009026,1.46403437786634e-05,1238,2.76666616153125e-07,0.0880773092893637
"SMP_210111",3915.25390005112,1.39635002257737e-05,1239,-3.9022448601531e-07,-0.124228659116686
"SMP_210111",3918.40820002556,1.60929865407803e-05,1240,1.74919325271479e-06,0.556858782849896
"SMP_210111",3921.56445002556,1.67115895958476e-05,1241,2.37771193110342e-06,0.756948821902307
"SMP_210111",3924.71875,1.76027665167502e-05,1242,3.27877556115246e-06,1.04380403102266
"SMP_210111",3927.87304019928,1.68751638403773e-05,1243,2.56103592126328e-06,0.815310340201768
"SMP_210111",3931.02734017372,1.49494089391092e-05,1244,6.45119583957367e-07,0.205374966864056
"SMP_210111",3934.18359017372,1.44434880974546e-05,1245,1.4901800076187e-07,0.047440145563213
"SMP_210111",3937.33789014816,1.89615005437996e-05,1246,4.67681740536451e-06,1.48887313847142
"SMP_210111",3940.4921901226,1.78211337866808e-05,1247,3.5462105198698e-06,1.12894242574933
"SMP_210111",3943.6484401226,1.76453566454203e-05,1248,3.38017131017639e-06,1.07608354805144
"SMP_210111",3946.80273008347,1.56005086460365e-05,1249,1.34502637733985e-06,0.428191539284768
"SMP_210111",3949.95703005791,1.57874771557237e-05,1250,1.54166831428356e-06,0.490792849628132
"SMP_210111",3953.11328005791,1.70018325540748e-05,1251,2.7656725604904e-06,0.880456778235216
"SMP_210111",3956.26758003235,1.51225892595399e-05,1252,8.9604075028138e-07,0.285256166413395
"SMP_210111",3959.42187023163,1.3553059223879e-05,1253,-6.63910084338067e-07,-0.211356956078168
"SMP_210111",3962.57812023163,1.64993603412683e-05,1254,2.29194304029206e-06,0.729644142977053
"SMP_210111",3965.73242020607,1.60671503929257e-05,1255,1.86924521118619e-06,0.595077537335357
"SMP_210111",3968.88867020607,1.7255988911781e-05,1256,3.06756686013757e-06,0.976565365431016
"SMP_210111",3972.04101014137,1.79275946492986e-05,1257,3.74860830365676e-06,1.19337612017171
"SMP_210111",3975.19726014137,1.45696407167818e-05,1258,4.00065198861377e-07,0.127361467552421
"SMP_210111",3978.35156011581,1.9043143332362e-05,1259,4.88293539582034e-06,1.55449116730303
"SMP_210111",3981.50586009026,1.43877518275932e-05,1260,2.36873190775437e-07,0.075409001549864
"SMP_210111",3984.66211009026,1.77506377052573e-05,1261,3.60905495651669e-06,1.14894906392139
"SMP_210111",3987.81640005112,1.8776737211266e-05,1262,4.64440456166431e-06,1.47855445203492
"SMP_210111",3990.97265005112,1.52497484209175e-05,1263,1.12663071518094e-06,0.358664891831286
"SMP_210111",3994.12695002556,1.36183511266879e-05,1264,-4.95599067857764e-07,-0.157774844649379
"SMP_210111",3997.28125,1.67176006919055e-05,1265,2.61277542087208e-06,0.831781701918207
"SMP_210111",4000.4375,1.38539009598463e-05,1266,-2.41837235686643e-07,-0.0769893140756388
"SMP_210111",4003.59179019928,2.02761251061551e-05,1267,6.1894240202049e-06,1.97041414439711
"SMP_210111",4006.74609017372,1.41559691659345e-05,1268,7.82600464569597e-08,0.0249142249709471
"SMP_210111",4009.90039014816,1.82652270795499e-05,1269,4.19646389436763e-06,1.33595174396212
"SMP_210111",4013.05664014816,1.63057844308628e-05,1270,2.24597023699005e-06,0.715008619285648
"SMP_210111",4016.2109401226,1.987529378324e-05,1271,5.82446463490119e-06,1.85422867502461
"SMP_210111",4019.36523008347,1.44168838397823e-05,1272,3.75081179260671e-07,0.119407760479772
"SMP_210111",4022.52148008347,1.76747988087006e-05,1273,3.64206965493744e-06,1.15945935187854
"SMP_210111",4025.67578005791,1.85149275028676e-05,1274,4.4913075350919e-06,1.42981574135059
"SMP_210111",4028.83008003235,1.77893855980963e-05,1275,3.77491598933848e-06,1.20175121869532
"SMP_210111",4031.98633003235,1.67853497289945e-05,1276,2.7800772479167e-06,0.885042536095357
"SMP_210111",4035.14062023163,1.74159222068141e-05,1277,3.41988212952759e-06,1.08872555801549
"SMP_210111",4038.29492020607,1.89727481032536e-05,1278,4.98598133336264e-06,1.58729602478139
"SMP_210111",4041.45117020607,1.75510785291609e-05,1279,3.57363161308542e-06,1.13767197954149
"SMP_210111",4044.60547018051,2.04771729722493e-05,1280,6.50908084088542e-06,2.07217746175359
"SMP_210111",4047.75976014137,1.6209607439283e-05,1281,2.25091063982236e-06,0.716581405313558
"SMP_210111",4050.91406011581,1.40542253511408e-05,1282,1.0496439112353e-07,0.0334156005878211
"SMP_210111",4054.07031011581,1.7905873579487e-05,1283,3.96609470816568e-06,1.26261330383525
"SMP_210111",4057.22461009026,1.68698102064063e-05,1284,2.93954785704239e-06,0.935810288120604
"SMP_210111",4060.37890005112,1.58258834618226e-05,1285,1.90517778381795e-06,0.606516735736867
"SMP_210111",4063.53515005112,2.32596317733861e-05,1286,9.34852882273611e-06,2.97612077658456
"SMP_210111",4066.68945002556,1.90562247691103e-05,1287,5.15475860647634e-06,1.64102656983864
"SMP_210111",4069.84570002556,1.57017905530167e-05,1288,1.81000705477551e-06,0.576218964890074
"SMP_210111",4073,1.99617786391101e-05,1289,6.07971161780414e-06,1.9354870059751
"SMP_210111",4076.15429019928,2.14829226999225e-05,1290,7.61061180841636e-06,2.42285180428192
"SMP_210111",4079.31054019928,2.2062829978502e-05,1291,8.20032089889202e-06,2.61058674200142
"SMP_210111",4082.46484017372,1.69451948159811e-05,1292,3.09252098913092e-06,0.984509556775652
"SMP_210111",4085.61914014816,1.9204592371478e-05,1293,5.36179318257377e-06,1.70693639533935
"SMP_210111",4088.7734401226,1.75208279618068e-05,1294,3.68794269673051e-06,1.17406311631615
"SMP_210111",4091.9296901226,1.67389314669508e-05,1295,2.9160054775106e-06,0.928315529727776
"SMP_210111",4095.08398008347,1.25618355414477e-05,1296,-1.25109825796303e-06,-0.39828935543494
"SMP_210111",4098.23828005791,1.61915931511734e-05,1297,2.38869056135928e-06,0.760443888369179
"SMP_210111",4101.39453005791,2.97909198391727e-05,1298,1.59980935850204e-05,5.09302154455874
"SMP_210111",4104.54883003235,1.66053196219607e-05,1299,2.8226022792575e-06,0.898580455451228
"SMP_210111",4107.70312023163,1.66013183018089e-05,1300,2.82874852898144e-06,0.900537124981628
"SMP_210111",4110.85937023163,1.84339948068168e-05,1301,4.6716175350221e-06,1.48721775050021
"SMP_210111",4114.01367020607,1.64438450187325e-05,1302,2.69169245392144e-06,0.856905079739262
"SMP_210111",4117.16797018051,1.49940211192372e-05,1303,1.25213165336965e-06,0.398618338700477
"SMP_210111",4120.32422018051,1.9198084936653e-05,1304,5.46650324264991e-06,1.74027102918592
"SMP_210111",4123.47851014137,1.7318457034205e-05,1305,3.59721491584876e-06,1.14517976591786
"SMP_210111",4126.63281011581,1.7980322133125e-05,1306,4.26945771716487e-06,1.35918945726529
"SMP_210111",4129.78711009026,1.35885802438037e-05,1307,-1.11868475078634e-07,-0.0356135279934786
"SMP_210111",4132.94336009026,2.02423015146461e-05,1308,6.552312862454e-06,2.08594045270582
"SMP_210111",4136.09765005112,1.67223698246475e-05,1309,3.04287255095316e-06,0.968703888184629
"SMP_210111",4139.25195002556,1.40552592454193e-05,1310,3.86291080176524e-07,0.122976452372553
"SMP_210111",4142.40820002556,1.74283251981047e-05,1311,3.76993028278769e-06,1.20016401014806
"SMP_210111",4145.5625,1.47391912717452e-05,1312,1.09140058353344e-06,0.34744931676637
"SMP_210111",4148.71875,1.75385902327852e-05,1313,3.90144776073797e-06,1.24203283315045
"SMP_210111",4151.87304019928,1.37401559209993e-05,1314,1.13692364096604e-07,0.0361941663060401
"SMP_210111",4155.02734017372,1.33546420872903e-05,1315,-2.61105321367756e-07,-0.0831233434194977
"SMP_210111",4158.18359017372,1.55407219432517e-05,1316,1.93573444283838e-06,0.616244502479429
"SMP_210111",4161.33789014816,1.39059725210419e-05,1317,3.1177529393218e-07,0.0992542192992616
"SMP_210111",4164.4921901226,1.20909637954252e-05,1318,-1.49240625629133e-06,-0.475110185856328
"SMP_210111",4167.64648008347,1.26643640116847e-05,1319,-9.0814209640006e-07,-0.289108651471883
"SMP_210111",4170.80273008347,1.71104393889079e-05,1320,3.54884071262858e-06,1.12977975229175
"SMP_210111",4173.95703005791,1.42962060691584e-05,1321,7.45544701197923e-07,0.237345481538373
"SMP_210111",4177.11133003235,1.59098422116479e-05,1322,2.37015465681782e-06,0.754542950193274
"SMP_210111",4180.26758003235,1.4617602558536e-05,1323,1.08893204023045e-06,0.346663451615689
"SMP_210111",4183.42187023163,1.29042921062444e-05,1324,-6.13331899095944e-07,-0.195255300855698
"SMP_210111",4186.57617020607,1.22606626303587e-05,1325,-1.24587862100184e-06,-0.396627674725494
"SMP_210111",4189.73242020607,1.51820031644566e-05,1326,1.68658765956824e-06,0.536928180930939
"SMP_210111",4192.88672018051,1.38981695841598e-05,1327,4.13908971243427e-07,0.131768657110667
"SMP_210111",4196.04101014137,1.28967513961842e-05,1328,-5.76318451479859e-07,-0.183472003980649
"SMP_210111",4199.19726014137,1.28241022865966e-05,1329,-6.3773399930819e-07,-0.203023752856117
"SMP_210111",4202.35156011581,1.36703675635707e-05,1330,2.19793620247546e-07,0.0699716898971926
"SMP_210111",4205.50586009026,1.21838235167956e-05,1331,-1.25545247305659e-06,-0.399675527553716
"SMP_210111",4208.66015005112,1.25574780502179e-05,1332,-8.70464510613474e-07,-0.277113925029121
"SMP_210111",4211.81640005112,1.37900903857405e-05,1333,3.73523741440506e-07,0.118911947379901
"SMP_210111",4214.97070002556,1.62867004536604e-05,1334,2.88153802136207e-06,0.917342753764336
"SMP_210111",4218.125,1.6043378036252e-05,1335,2.64965502956647e-06,0.84352239093451
"SMP_210111",4221.28125,1.65902821190323e-05,1336,3.20804075680307e-06,1.02128548025991
"SMP_210111",4224.43554019928,1.79213911616135e-05,1337,4.55065934020033e-06,1.44871049406092
"SMP_210111",4227.58984017372,1.33198672362523e-05,1338,-3.93200930936993e-08,-0.0125176215650954
"SMP_210111",4230.74609017372,1.70387887665798e-05,1339,3.6911879148475e-06,1.17509623727515
"SMP_210111",4233.90039014816,1.47572679944016e-05,1340,1.42128118952998e-06,0.452467394360665
"SMP_210111",4237.05664014816,1.81105969337005e-05,1341,4.78626600538139e-06,1.52371629493536
"SMP_210111",4240.20898008347,1.34251924242051e-05,1342,1.12537429595581e-07,0.0358264908536489
"SMP_210111",4243.36523008347,1.63120160194148e-05,1343,3.01108588121836e-06,0.958584545343637
"SMP_210111",4246.51953005791,1.55068645378659e-05,1344,2.21768634243376e-06,0.706004391152234
"SMP_210111",4249.67578005791,1.21679307354337e-05,1345,-1.10945399993998e-06,-0.353196653986444
"SMP_210111",4252.83008003235,1.31904160549347e-05,1346,-7.51483751458474e-08,-0.0239236188751108
"SMP_210111",4255.98437023163,1.48028405226959e-05,1347,1.54913038283418e-06,0.493168412422119
"SMP_210111",4259.14062023163,1.35299652604043e-05,1348,2.88150729784121e-07,0.0917332972876829
"SMP_210111",4262.29492020607,1.10363597098008e-05,1349,-2.19353272752005e-06,-0.698315044888523
"SMP_210111",4265.44922018051,1.70788956685381e-05,1350,3.86095904825752e-06,1.22914317952525
"SMP_210111",4268.60547018051,1.58297852525091e-05,1351,2.6238454960994e-06,0.835305880054369
"SMP_210111",4271.75976014137,1.30939707537028e-05,1352,-9.99460536237633e-08,-0.0318180039199214
"SMP_210111",4274.91406011581,1.54917334860397e-05,1353,2.30987309167816e-06,0.735352206723472
"SMP_210111",4278.06836009026,1.4364738159502e-05,1354,1.19496750456825e-06,0.38042003026612
"SMP_210111",4281.22461009026,1.28009939260085e-05,1355,-3.56646257521171e-07,-0.113538970358464
"SMP_210111",4284.37890005112,1.44574323161782e-05,1356,1.31194820889514e-06,0.417661045532611
"SMP_210111",4287.53320002556,1.48110113382392e-05,1357,1.6777163742297e-06,0.534103991466301
"SMP_210111",4290.68945002556,1.48098149284131e-05,1358,1.68874960285588e-06,0.537616439421461
"SMP_210111",4293.84375,1.63556471859473e-05,1359,3.24683678299347e-06,1.03363626419431
"SMP_210111",4296.99804019928,1.76553063711466e-05,1360,4.55878358318084e-06,1.4512968612623
"SMP_210111",4300.15429019928,1.5295044774843e-05,1361,2.21084989772232e-06,0.703827996820091
"SMP_210111",4303.30859017372,1.71436294268368e-05,1362,4.07178738593064e-06,1.29626075577059
"SMP_210111",4306.46289014816,1.68158984746185e-05,1363,3.75644170246765e-06,1.19586989661445
"SMP_210111",4309.61914014816,1.46063618297161e-05,1364,1.55933034624545e-06,0.496415588914194
"SMP_210111",4312.7734401226,1.73883045631569e-05,1365,4.35372293550671e-06,1.38601543938567
"SMP_210111",4315.9296901226,1.88976725044915e-05,1366,5.87558059366103e-06,1.87050153140285
"SMP_210111",4319.08203005791,1.73490280708242e-05,1367,4.33944241943254e-06,1.38146921169631
"SMP_210111",4322.23828005791,1.7413806708878e-05,1368,4.41677478491102e-06,1.40608810777793
"SMP_210111",4325.39258003235,1.76649991922449e-05,1369,4.6805450860886e-06,1.49005985225941
"SMP_210111",4328.54687023163,1.7718450112088e-05,1370,4.74660552190468e-06,1.51109030948647
"SMP_210111",4331.70312023163,1.72103470053928e-05,1371,4.25115143289454e-06,1.35336161911107
"SMP_210111",4334.85742020607,1.7796107486462e-05,1372,4.84958466509568e-06,1.54387390286431
"SMP_210111",4338.01367020607,1.26467690701118e-05,1373,-2.87041697223974e-07,-0.0913802347998041
"SMP_210111",4341.16797018051,1.49562826890423e-05,1374,2.03520747150682e-06,0.647911918063575
"SMP_210111",4344.32226014137,1.65757438591205e-05,1375,3.667435391451e-06,1.16753457920926
"SMP_210111",4347.47851014137,1.18518657646264e-05,1376,-1.04363684991289e-06,-0.332243647222983
"SMP_210111",4350.63281011581,1.34705149107497e-05,1377,5.87841289092374e-07,0.187140319827353
"SMP_210111",4353.78711009026,1.83957939713779e-05,1378,5.52598028527298e-06,1.75920565148177
"SMP_210111",4356.94140005112,1.33133094196582e-05,1379,4.5638647150021e-07,0.145291444861413
"SMP_210111",4360.09765005112,1.61090389491928e-05,1380,3.26504552164469e-06,1.03943304852721
"SMP_210111",4363.25195002556,1.55381005925989e-05,1381,2.70705935160598e-06,0.861797158946353
"SMP_210111",4366.40625,1.67910549807271e-05,1382,3.97299647168164e-06,1.26481049252498
"SMP_210111",4369.5625,1.64231180946668e-05,1383,3.6180808179537e-06,1.15182246296188
"SMP_210111",4372.71679019928,1.12772462730348e-05,1384,-1.51474750059799e-06,-0.48222256071408
"SMP_210111",4375.87109017372,1.1124663960668e-05,1385,-1.65425602209123e-06,-0.526635346640017
"SMP_210111",4379.02734017372,1.23550688664476e-05,1386,-4.10739067009755e-07,-0.13075951246037
"SMP_210111",4382.18164014816,1.57140544845592e-05,1387,2.96138055744503e-06,0.942760767122094
"SMP_210111",4385.3359401226,1.13219011159375e-05,1388,-1.41760885538941e-06,-0.451298300255961
"SMP_210111",4388.4921901226,1.18177451781308e-05,1389,-9.08562821490062e-07,-0.289242590052523
"SMP_210111",4391.64648008347,1.30713897381011e-05,1390,3.58305271578077e-07,0.114067120433949
"SMP_210111",4394.80078005791,1.40318616238533e-05,1391,1.33203038383036e-06,0.42405424163833
"SMP_210111",4397.95508003235,1.52272734073627e-05,1392,2.54072494600564e-06,0.808844305106498
"SMP_210111",4401.11133003235,1.30426439166861e-05,1393,3.69415925724876e-07,0.117604216941296
"SMP_210111",4404.26562023163,1.38541433536777e-05,1394,1.19425692452645e-06,0.380193815846083
"SMP_210111",4407.41992020607,1.20201795876535e-05,1395,-6.26335984195706e-07,-0.199395174474288
"SMP_210111",4410.57617020607,1.17976801559503e-05,1396,-8.35427110666014e-07,-0.265959706443675
"SMP_210111",4413.73047018051,1.29316470892158e-05,1397,3.11968908304419e-07,0.0993158567789969
"SMP_210111",4416.88672018051,1.30046959915376e-05,1398,3.98484181405236e-07,0.126858147833502
"SMP_210111",4420.04101014137,1.0330992759891e-05,1399,-2.26173217645728e-06,-0.720026460746821
"SMP_210111",4423.19531011581,1.17591021350431e-05,1400,-8.20107127203368e-07,-0.261082562462557
"SMP_210111",4426.35156011581,1.25411536433295e-05,1401,-2.45029044614711e-08,-0.00780054321243535
"SMP_210111",4429.50586009026,1.02317269445965e-05,1402,-2.3203566942846e-06,-0.738689680257768
"SMP_210111",4432.66015005112,1.10168726023837e-05,1403,-1.52160971123737e-06,-0.484407157675209
"SMP_210111",4435.81445002556,1.01263264669061e-05,1404,-2.39852611805155e-06,-0.763575055334183
"SMP_210111",4438.97070002556,1.2831896960754e-05,1405,3.20710817676768e-07,0.10209885917471
"SMP_210111",4442.125,1.26131585814643e-05,1406,1.15658607056644e-07,0.0368201232492285
"SMP_210111",4445.27929019928,1.0763801688878e-05,1407,-1.7199840971081e-06,-0.547559996215559
"SMP_210111",4448.43554019928,1.25587165106331e-05,1408,8.8681422732256e-08,0.0282318886420569
"SMP_210111",4451.58984017372,1.29540912856836e-05,1409,4.97826272535312e-07,0.158483879219443
"SMP_210111",4454.74414014816,8.87251724948064e-06,1410,-3.56994992459348e-06,-1.13649990746239
"SMP_210111",4457.90039014816,1.2022013039266e-05,1411,-4.06620075089977e-07,-0.129448224057298
"SMP_210111",4461.0546901226,1.16060828516223e-05,1412,-8.08697175918124e-07,-0.257450184178902
"SMP_210111",4464.20898008347,1.1422110616145e-05,1413,-9.78788902340657e-07,-0.311599187784699
"SMP_210111",4467.36523008347,7.87336044386529e-06,1414,-4.51362254801597e-06,-1.43691976540104
"SMP_210111",4470.51953005791,8.99678994290816e-06,1415,-3.3762578442877e-06,-1.07483768922588
"SMP_210111",4473.67383003235,8.43057334873149e-06,1416,-3.92851206540537e-06,-1.25064880267376
"SMP_210111",4476.82812023163,7.06578619133036e-06,1417,-5.27930982407324e-06,-1.6806776714684
"SMP_210111",4479.98437023163,1.05021616940647e-05,1418,-1.82890923609617e-06,-0.582236507930038
"SMP_210111",4483.13867020607,9.2986070159895e-06,1419,-3.01842061531951e-06,-0.960919570989176
